Price,Close,High,Low,Open,Volume
Ticker,ORCX,ORCX,ORCX,ORCX,ORCX
Date,,,,,
2025-02-07,20.559999465942383,21.15999984741211,20.312000274658203,20.670000076293945,12100
2025-02-10,21.53700065612793,21.780000686645508,20.649999618530273,21.139999389648438,72900
2025-02-11,21.170000076293945,21.479999542236328,20.959999084472656,21.299999237060547,26100
2025-02-12,19.979999542236328,20.469999313354492,19.579999923706055,20.469999313354492,30100
2025-02-13,20.34000015258789,20.34000015258789,19.8799991607666,20.1299991607666,16200
2025-02-14,20.290000915527344,20.40999984741211,20.010000228881836,20.280000686645508,14100
2025-02-18,21.649999618530273,22.059999465942383,20.81399917602539,20.8700008392334,28400
2025-02-19,21.950000762939453,22.0,20.694000244140625,21.31999969482422,21600
2025-02-20,20.700000762939453,21.450000762939453,20.381000518798828,21.450000762939453,14300
2025-02-21,18.760000228881836,20.649999618530273,18.700000762939453,20.649999618530273,15400
2025-02-24,19.260000228881836,20.190000534057617,18.21500015258789,20.190000534057617,67200
2025-02-25,18.899999618530273,19.260000228881836,18.06599998474121,19.020000457763672,51400
2025-02-26,19.81999969482422,20.049999237060547,19.139999389648438,19.469999313354492,17900
2025-02-27,18.010000228881836,19.940000534057617,18.010000228881836,19.940000534057617,10100
2025-02-28,18.280000686645508,18.280000686645508,17.139999389648438,17.6200008392334,8700
2025-03-03,17.389999389648438,18.350000381469727,17.170000076293945,18.350000381469727,12000
2025-03-04,16.389999389648438,16.80500030517578,15.640000343322754,16.530000686645508,13800
2025-03-05,17.260000228881836,17.31800079345703,16.395000457763672,16.469999313354492,15100
2025-03-06,14.979999542236328,16.18000030517578,14.765000343322754,15.949999809265137,19600
2025-03-07,15.760000228881836,15.90999984741211,14.449999809265137,14.890000343322754,22100
2025-03-10,14.520000457763672,15.109999656677246,14.14900016784668,14.779999732971191,122300
2025-03-11,13.550000190734863,13.744999885559082,12.359999656677246,13.220000267028809,63100
2025-03-12,14.829999923706055,15.08899974822998,13.720000267028809,14.09000015258789,36500
2025-03-13,14.180000305175781,14.399999618530273,14.0,14.348999977111816,16100
2025-03-14,14.489999771118164,14.65999984741211,14.430000305175781,14.510000228881836,22300
2025-03-17,15.40999984741211,15.645999908447266,14.859999656677246,14.859999656677246,63000
2025-03-18,14.489999771118164,15.050000190734863,14.390000343322754,15.050000190734863,14200
2025-03-19,15.0600004196167,15.262999534606934,14.619999885559082,14.640000343322754,8900
2025-03-20,15.029999732971191,15.378999710083008,14.729999542236328,14.829999923706055,12900
2025-03-21,15.0,15.199999809265137,14.640000343322754,14.640000343322754,14900
2025-03-24,15.489999771118164,15.899999618530273,15.369999885559082,15.899999618530273,30900
2025-03-25,15.300000190734863,15.520000457763672,15.149999618530273,15.520000457763672,22800
2025-03-26,14.079999923706055,15.008000373840332,13.850000381469727,15.008000373840332,12200
2025-03-27,13.6899995803833,13.829999923706055,13.651000022888184,13.710000038146973,9500
2025-03-28,12.770000457763672,13.460000038146973,12.420000076293945,13.350000381469727,23100
2025-03-31,12.5600004196167,12.600000381469727,12.067999839782715,12.100000381469727,14600
2025-04-01,12.9399995803833,13.104999542236328,12.380000114440918,12.579999923706055,9900
2025-04-02,13.640000343322754,14.0,12.770000457763672,12.770000457763672,52700
2025-04-03,12.039999961853027,12.758999824523926,11.920000076293945,12.71500015258789,37600
2025-04-04,10.460000038146973,11.369999885559082,10.369999885559082,11.369999885559082,58600
2025-04-07,10.149999618530273,11.220000267028809,9.050000190734863,9.260000228881836,47500
2025-04-08,9.789999961853027,11.25,9.5,11.25,34700
2025-04-09,12.15999984741211,12.319999694824219,10.1899995803833,10.229999542236328,94800
2025-04-10,11.1899995803833,11.520000457763672,10.979999542236328,11.520000457763672,11300
2025-04-11,10.967000007629395,10.989999771118164,10.630000114440918,10.970000267028809,6000
2025-04-14,11.350000381469727,11.579999923706055,11.199999809265137,11.560999870300293,27300
2025-04-15,11.239999771118164,11.670000076293945,11.239999771118164,11.600000381469727,22100
2025-04-16,10.520000457763672,10.864999771118164,10.3100004196167,10.729999542236328,9900
2025-04-17,10.390000343322754,10.654999732971191,10.390000343322754,10.654999732971191,600
2025-04-21,9.359999656677246,9.9399995803833,9.210000038146973,9.850000381469727,15600
2025-04-22,9.880000114440918,10.048999786376953,9.600000381469727,9.640000343322754,8700
2025-04-23,10.751999855041504,11.399999618530273,10.725000381469727,11.380000114440918,12700
2025-04-24,11.746000289916992,11.75,11.050000190734863,11.180999755859375,26900
2025-04-25,11.970000267028809,11.970000267028809,11.677000045776367,11.786999702453613,15900
2025-04-28,12.140000343322754,12.229999542236328,11.789999961853027,12.180000305175781,29600
2025-04-29,12.34000015258789,12.34000015258789,12.027000427246094,12.319999694824219,30600
2025-04-30,12.319999694824219,12.319999694824219,11.449999809265137,11.600000381469727,35900
2025-05-01,13.029999732971191,13.609999656677246,13.029999732971191,13.399999618530273,45700
2025-05-02,14.008000373840332,14.399999618530273,13.810999870300293,13.810999870300293,37400
2025-05-05,13.722999572753906,13.944000244140625,13.600000381469727,13.699999809265137,12500
2025-05-06,13.47599983215332,13.5600004196167,13.100000381469727,13.220000267028809,8300
2025-05-07,13.717000007629395,13.770000457763672,13.399999618530273,13.720000267028809,10300
2025-05-08,13.960000038146973,14.145999908447266,13.59000015258789,13.960000038146973,15100
2025-05-09,13.930000305175781,14.149999618530273,13.75,13.9399995803833,9900
2025-05-12,15.039999961853027,15.164999961853027,14.623000144958496,14.623000144958496,20700
2025-05-13,16.200000762939453,16.29199981689453,15.239999771118164,15.239999771118164,33800
2025-05-14,16.34000015258789,16.479999542236328,15.890000343322754,16.479999542236328,46500
2025-05-15,15.649999618530273,16.149999618530273,15.460000038146973,16.149999618530273,28000
2025-05-16,15.779999732971191,15.869999885559082,15.399999618530273,15.869999885559082,13800
2025-05-19,15.619999885559082,16.229999542236328,15.5,15.5,17800
2025-05-20,15.729999542236328,15.729999542236328,15.140999794006348,15.399999618530273,33300
2025-05-21,15.130000114440918,15.789999961853027,14.961000442504883,15.399999618530273,9500
2025-05-22,15.140000343322754,15.460000038146973,14.970000267028809,14.970000267028809,8000
2025-05-23,14.920000076293945,15.088000297546387,14.579999923706055,14.59000015258789,21500
2025-05-27,15.979999542236328,16.010000228881836,15.461999893188477,15.461999893188477,25900
2025-05-28,16.350000381469727,16.40999984741211,15.819999694824219,16.018999099731445,38200
