Price,Close,High,Low,Open,Volume
Ticker,UYSCU,UYSCU,UYSCU,UYSCU,UYSCU
Date,,,,,
2025-03-31,10.055000305175781,10.069999694824219,10.050000190734863,10.050000190734863,3956800
2025-04-01,10.0649995803833,10.069999694824219,10.0600004196167,10.0600004196167,311500
2025-04-02,10.079999923706055,10.100000381469727,10.060999870300293,10.060999870300293,63400
2025-04-03,10.079999923706055,10.100000381469727,10.079999923706055,10.100000381469727,47800
2025-04-04,10.079999923706055,10.09000015258789,10.074999809265137,10.079999923706055,307100
2025-04-07,10.09000015258789,10.09000015258789,10.071999549865723,10.079999923706055,4700
2025-04-08,10.0600004196167,10.100000381469727,10.0600004196167,10.100000381469727,24400
2025-04-09,10.062999725341797,10.062999725341797,10.0600004196167,10.0600004196167,40200
2025-04-10,10.069999694824219,10.079999923706055,10.0600004196167,10.079999923706055,319800
2025-04-11,10.069999694824219,10.079999923706055,10.069999694824219,10.079999923706055,127300
2025-04-14,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,900
2025-04-15,10.069999694824219,10.069999694824219,10.0600004196167,10.0600004196167,28800
2025-04-16,10.069999694824219,10.079999923706055,10.069999694824219,10.069999694824219,2100
2025-04-17,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,1600
2025-04-21,10.079999923706055,10.09000015258789,10.069999694824219,10.09000015258789,3100
2025-04-22,10.079999923706055,10.09000015258789,10.071999549865723,10.071999549865723,5300
2025-04-23,10.079999923706055,10.079999923706055,10.069999694824219,10.069999694824219,11000
2025-04-24,10.069999694824219,10.071999549865723,10.069999694824219,10.069999694824219,9900
2025-04-25,10.079999923706055,10.079999923706055,10.074000358581543,10.074000358581543,300
2025-04-28,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,100
2025-04-29,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,18700
2025-04-30,10.187999725341797,10.187999725341797,10.187999725341797,10.187999725341797,1000
2025-05-01,10.079999923706055,10.140000343322754,10.079999923706055,10.140000343322754,300
2025-05-02,10.079999923706055,10.130000114440918,10.079999923706055,10.130000114440918,1400
2025-05-05,10.093999862670898,10.093999862670898,10.093999862670898,10.093999862670898,500
2025-05-06,10.095000267028809,10.095000267028809,10.09000015258789,10.09000015258789,1100
2025-05-07,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,100
2025-05-08,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,100
2025-05-09,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0
2025-05-12,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,100
2025-05-13,10.119999885559082,10.140000343322754,10.109999656677246,10.109999656677246,97200
2025-05-14,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,11000
2025-05-15,10.140000343322754,10.149999618530273,10.140000343322754,10.149999618530273,9000
2025-05-16,10.180000305175781,10.180000305175781,10.140000343322754,10.149999618530273,490200
2025-05-19,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,125000
2025-05-20,10.15999984741211,10.180000305175781,10.15999984741211,10.180000305175781,253100
2025-05-21,10.185999870300293,10.1899995803833,10.180000305175781,10.180000305175781,17900
2025-05-22,10.1899995803833,10.230999946594238,10.189000129699707,10.197999954223633,10300
2025-05-23,10.229999542236328,10.857999801635742,10.1899995803833,10.857999801635742,9300
2025-05-27,10.210000038146973,10.220000267028809,10.199999809265137,10.220000267028809,86500
2025-05-28,10.1899995803833,10.239999771118164,10.1899995803833,10.199999809265137,65700
2025-05-29,10.180000305175781,10.204000473022461,10.180000305175781,10.185999870300293,7700
2025-05-30,10.170000076293945,10.180000305175781,10.170000076293945,10.180000305175781,10400
2025-06-02,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,300
2025-06-03,10.199999809265137,10.199999809265137,10.170000076293945,10.170000076293945,500
2025-06-04,10.199999809265137,11.0,10.199999809265137,11.0,21900
2025-06-05,10.25,10.25,10.246999740600586,10.246999740600586,500
2025-06-06,10.350000381469727,10.350000381469727,10.319999694824219,10.319999694824219,2000
2025-06-09,10.279999732971191,10.300000190734863,10.199999809265137,10.199999809265137,11900
2025-06-10,10.25,10.25,10.199999809265137,10.199999809265137,300
2025-06-11,10.244999885559082,10.244999885559082,10.210000038146973,10.210000038146973,100200
2025-06-12,10.1899995803833,10.28499984741211,10.1899995803833,10.28499984741211,300
2025-06-13,10.1899995803833,10.25,10.1899995803833,10.25,300
2025-06-16,10.25,10.25,10.25,10.25,500
2025-06-17,10.199999809265137,10.25,10.199999809265137,10.199999809265137,600
2025-06-18,10.199999809265137,10.25,10.199999809265137,10.248000144958496,5700
2025-06-20,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0
2025-06-23,10.199999809265137,10.25,10.199999809265137,10.199999809265137,1600
2025-06-24,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0
2025-06-25,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0
2025-06-26,10.199999809265137,10.270000457763672,10.199999809265137,10.270000457763672,13600
2025-06-27,10.270000457763672,10.29800033569336,10.270000457763672,10.29800033569336,300
2025-06-30,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,0
