Price,Close,High,Low,Open,Volume
Ticker,RAAQU,RAAQU,RAAQU,RAAQU,RAAQU
Date,,,,,
2025-04-30,10.109999656677246,10.119999885559082,10.069999694824219,10.079999923706055,865800
2025-05-01,10.100000381469727,10.140000343322754,10.050000190734863,10.119999885559082,567800
2025-05-02,10.0600004196167,10.119999885559082,10.0600004196167,10.095000267028809,315300
2025-05-05,10.050000190734863,10.050000190734863,10.039999961853027,10.050000190734863,104200
2025-05-06,10.050000190734863,10.050000190734863,10.029999732971191,10.029999732971191,3700
2025-05-07,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,500
2025-05-08,10.0600004196167,10.079999923706055,10.055000305175781,10.079999923706055,161800
2025-05-09,10.069999694824219,10.069999694824219,10.050000190734863,10.050000190734863,2800
2025-05-12,10.0600004196167,10.100000381469727,10.050000190734863,10.100000381469727,250300
2025-05-13,10.0600004196167,10.079999923706055,10.0600004196167,10.0600004196167,17900
2025-05-14,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,103200
2025-05-15,10.079999923706055,10.079999923706055,10.069999694824219,10.069999694824219,2100
2025-05-16,10.069999694824219,10.074999809265137,10.069999694824219,10.069999694824219,6000
2025-05-19,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,1200
2025-05-20,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,1700
2025-05-21,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,600
2025-05-22,10.079999923706055,10.09000015258789,10.079999923706055,10.09000015258789,1200
2025-05-23,10.079999923706055,10.09000015258789,10.079999923706055,10.09000015258789,51200
2025-05-27,10.079999923706055,10.079999923706055,10.069999694824219,10.069999694824219,15800
2025-05-28,10.079999923706055,10.09000015258789,10.069999694824219,10.069999694824219,7600
2025-05-29,10.069999694824219,10.09000015258789,10.069999694824219,10.079999923706055,10800
2025-05-30,10.119999885559082,10.119999885559082,10.09000015258789,10.09000015258789,271700
2025-06-02,10.199999809265137,10.199999809265137,10.140000343322754,10.180000305175781,142900
2025-06-03,10.25,10.260000228881836,10.25,10.260000228881836,20800
2025-06-04,10.274999618530273,10.289999961853027,10.1899995803833,10.25,149100
2025-06-05,10.25,10.289999961853027,10.25,10.25,700
2025-06-06,10.25,10.25,10.25,10.25,700
2025-06-09,10.289999961853027,10.289999961853027,10.289999961853027,10.289999961853027,300
2025-06-10,10.289999961853027,10.289999961853027,10.289999961853027,10.289999961853027,0
2025-06-11,10.3100004196167,10.383999824523926,10.3100004196167,10.383999824523926,10700
2025-06-12,10.300000190734863,10.380000114440918,10.300000190734863,10.380000114440918,800
2025-06-13,10.3100004196167,10.3100004196167,10.3100004196167,10.3100004196167,300
2025-06-16,10.350000381469727,10.380000114440918,10.329999923706055,10.380000114440918,20500
2025-06-17,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,400
2025-06-18,10.510000228881836,10.510000228881836,10.390000343322754,10.390000343322754,5500
2025-06-20,10.40999984741211,10.489999771118164,10.40999984741211,10.489999771118164,600
2025-06-23,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,200
2025-06-24,10.449999809265137,10.46399974822998,10.449999809265137,10.449999809265137,700
2025-06-25,10.489999771118164,10.489999771118164,10.029999732971191,10.449999809265137,10000
2025-06-26,10.359999656677246,10.359999656677246,10.300000190734863,10.300000190734863,500
2025-06-27,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,0
2025-06-30,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,0
