Price,Close,High,Low,Open,Volume
Ticker,EDHL,EDHL,EDHL,EDHL,EDHL
Date,,,,,
2025-04-17,4.199999809265137,4.989999771118164,4.199999809265137,4.599999904632568,4879600
2025-04-21,4.019999980926514,4.363999843597412,3.7699999809265137,4.0,1176200
2025-04-22,3.930000066757202,4.1620001792907715,3.5429999828338623,3.799999952316284,563000
2025-04-23,3.9000000953674316,4.010000228881836,3.799999952316284,3.819999933242798,107300
2025-04-24,3.819999933242798,4.0,3.799999952316284,3.799999952316284,135500
2025-04-25,3.5899999141693115,3.9649999141693115,3.5399999618530273,3.799999952316284,189700
2025-04-28,4.239999771118164,4.25,3.505000114440918,3.630000114440918,425400
2025-04-29,3.8399999141693115,4.199999809265137,3.8399999141693115,4.019999980926514,177700
2025-04-30,3.930000066757202,3.930000066757202,3.6600000858306885,3.8399999141693115,139900
2025-05-01,3.865000009536743,3.940000057220459,3.75,3.8420000076293945,34900
2025-05-02,3.940000057220459,3.9700000286102295,3.7799999713897705,3.799999952316284,54200
2025-05-05,3.8499999046325684,3.930000066757202,3.819999933242798,3.930000066757202,16700
2025-05-06,3.930000066757202,3.9800000190734863,3.799999952316284,3.859999895095825,72100
2025-05-07,3.944999933242798,4.059999942779541,3.9000000953674316,3.950000047683716,99300
2025-05-08,4.03000020980835,4.090000152587891,3.930000066757202,3.9839999675750732,61500
2025-05-09,4.070000171661377,4.125,3.934999942779541,3.9800000190734863,37100
2025-05-12,3.9800000190734863,4.170000076293945,3.9700000286102295,4.019999980926514,38200
2025-05-13,3.9200000762939453,4.0,3.7860000133514404,4.0,55300
2025-05-14,3.9800000190734863,3.999000072479248,3.9000000953674316,3.950000047683716,35500
2025-05-15,4.179999828338623,4.289999961853027,3.9200000762939453,3.9200000762939453,237000
2025-05-16,4.079999923706055,4.210000038146973,3.990000009536743,4.019999980926514,79400
2025-05-19,4.079999923706055,4.150000095367432,3.8399999141693115,4.039999961853027,95700
2025-05-20,4.190000057220459,4.254000186920166,3.9149999618530273,3.9800000190734863,62200
2025-05-21,4.099999904632568,4.2789998054504395,3.990000009536743,4.199999809265137,12000
2025-05-22,4.090000152587891,4.090000152587891,3.990000009536743,4.070000171661377,10200
2025-05-23,4.190000057220459,4.25,3.8499999046325684,3.8499999046325684,24400
2025-05-27,4.079999923706055,4.099999904632568,4.059999942779541,4.099999904632568,4400
2025-05-28,4.239999771118164,4.269999980926514,4.086999893188477,4.099999904632568,47000
2025-05-29,4.400000095367432,4.5,4.199999809265137,4.199999809265137,17300
2025-05-30,4.389999866485596,4.465000152587891,4.380000114440918,4.465000152587891,8300
2025-06-02,4.730000019073486,4.849999904632568,4.230000019073486,4.329999923706055,213100
2025-06-03,4.800000190734863,4.800000190734863,4.400000095367432,4.659999847412109,147500
2025-06-04,4.539999961853027,5.0,4.309999942779541,4.800000190734863,81100
2025-06-05,4.53000020980835,4.599999904632568,4.303999900817871,4.539999961853027,13400
2025-06-06,4.449999809265137,4.659999847412109,4.320000171661377,4.340000152587891,5300
2025-06-09,4.329999923706055,4.550000190734863,4.166999816894531,4.166999816894531,43800
2025-06-10,4.820000171661377,4.920000076293945,4.159999847412109,4.25,735300
2025-06-11,5.099999904632568,5.300000190734863,4.340000152587891,4.800000190734863,937700
2025-06-12,5.0,5.099999904632568,4.869999885559082,5.099999904632568,147900
2025-06-13,5.159999847412109,5.190000057220459,4.860000133514404,4.980000019073486,92700
2025-06-16,5.03000020980835,5.199999809265137,5.019999980926514,5.130000114440918,94300
2025-06-17,5.179999828338623,5.25,4.699999809265137,4.900000095367432,671300
2025-06-18,5.909999847412109,6.059999942779541,5.099999904632568,5.179999828338623,1840200
2025-06-20,6.21999979019165,6.25,5.75,5.909999847412109,431500
2025-06-23,5.880000114440918,6.349999904632568,5.800000190734863,6.070000171661377,1989400
2025-06-24,6.039999961853027,6.079999923706055,5.699999809265137,5.929999828338623,1065700
2025-06-25,5.789999961853027,6.070000171661377,4.75,6.070000171661377,2112200
2025-06-26,5.860000133514404,5.929999828338623,5.199999809265137,5.820000171661377,1256200
2025-06-27,6.03000020980835,6.639999866485596,6.0,6.28000020980835,3055100
2025-06-30,5.989999771118164,6.659999847412109,5.817999839782715,5.900000095367432,670700
