Date,Close,High,Low,Open,Volume
2024-09-05,24.41200256347656,24.48372450418916,24.169327058542525,24.306875472523775,51400
2024-09-06,24.321611404418945,24.63109719885501,24.31669976436096,24.63109719885501,2800
2024-09-09,24.41200256347656,24.41200256347656,24.39529998835647,24.39529998835647,100
2024-09-10,24.32652473449707,24.32652473449707,24.297049272502424,24.297049272502424,700
2024-09-11,24.597692489624023,24.597692489624023,24.597692489624023,24.597692489624023,100
2024-09-12,24.9759521484375,24.9759521484375,24.9759521484375,24.9759521484375,100
2024-09-13,24.9759521484375,24.9759521484375,24.9759521484375,24.9759521484375,100
2024-09-16,24.96809196472168,24.96809196472168,24.96809196472168,24.96809196472168,0
2024-09-17,24.92289924621582,24.92289924621582,24.92289924621582,24.92289924621582,100
2024-09-18,24.89047622680664,24.89047622680664,24.89047622680664,24.89047622680664,0
2024-09-19,25.282489776611328,25.282489776611328,25.282489776611328,25.282489776611328,100000
2024-09-20,25.152801513671875,25.152801513671875,25.152801513671875,25.152801513671875,0
2024-09-23,25.366003036499023,25.366003036499023,25.366003036499023,25.366003036499023,0
2024-09-24,26.26891326904297,26.26891326904297,26.26891326904297,26.26891326904297,0
2024-09-25,25.848405838012695,26.10483617124793,25.848405838012695,26.10483617124793,700
2024-09-26,27.34081268310547,27.372253926388463,27.234703640405925,27.234703640405925,1400
2024-09-27,27.20719337463379,27.293653980873312,27.20719337463379,27.293653980873312,4600
2024-09-30,26.475236892700195,27.0283801301819,26.475236892700195,27.0283801301819,600
2024-10-01,26.71594619750977,26.71594619750977,26.71594619750977,26.71594619750977,0
2024-10-02,27.074556350708008,27.074556350708008,27.074556350708008,27.074556350708008,100
2024-10-03,26.7149658203125,26.7149658203125,26.7149658203125,26.7149658203125,0
2024-10-04,27.09518814086914,27.09518814086914,27.018554564710495,27.018554564710495,300
2024-10-07,27.249441146850582,27.249441146850582,27.14627796827357,27.14627796827357,1000
2024-10-08,26.86332130432129,26.86332130432129,26.78275803679383,26.78275803679383,400
2024-10-09,26.735597610473633,26.735597610473633,26.645209190043612,26.674682778726353,1900
2024-10-10,26.91146469116211,26.97925506952146,26.91146469116211,26.97925506952146,300
2024-10-11,27.1001033782959,27.17575500607213,27.029363390757503,27.067680181273744,2300
2024-10-14,26.961570739746097,26.961570739746097,26.949781678975004,26.949781678975004,300
2024-10-15,26.224700927734375,26.566609924105247,26.224700927734375,26.566609924105247,1200
2024-10-16,26.506677627563477,26.53713504421362,26.506677627563477,26.517484735286445,500
2024-10-17,26.718894958496097,26.763107215349,26.684507855827896,26.684507855827896,1600
2024-10-18,26.794546127319336,26.87118157907022,26.794546127319336,26.87118157907022,3000
2024-10-21,26.61180305480957,26.64520820310547,26.55678369241938,26.64520820310547,3800
2024-10-22,26.545974731445312,26.5567837124571,26.545974731445312,26.5567837124571,1200
2024-10-23,26.47032356262207,26.47032356262207,26.399585451970378,26.468359656190923,700
2024-10-24,26.411375045776367,26.411375045776367,26.411375045776367,26.411375045776367,100
2024-10-25,26.49390411376953,26.566609880291978,26.49390411376953,26.566609880291978,200
2024-10-28,26.427095413208008,26.427095413208008,26.427095413208008,26.427095413208008,100
2024-10-29,26.225685119628903,26.225685119628903,26.225685119628903,26.225685119628903,0
2024-10-30,25.957462310791016,25.957462310791016,25.957462310791016,25.957462310791016,100
2024-10-31,25.592958450317383,25.592958450317383,25.592958450317383,25.592958450317383,100
2024-11-01,25.64994239807129,25.859212740420148,25.64994239807129,25.83956243273727,198100
2024-11-04,25.87493324279785,26.065537103744163,25.87493324279785,26.065537103744163,200
2024-11-05,26.223718643188477,26.271860586624847,26.223718643188477,26.271860586624847,5600
2024-11-06,26.021326065063477,26.021326065063477,25.704962844272945,25.704962844272945,1200
2024-11-07,26.768020629882812,26.77293226997863,26.684507756601626,26.684507756601626,1000
2024-11-08,26.113679885864254,26.21291150625777,26.059642475223367,26.21291150625777,1900
2024-11-11,25.65976905822754,25.69022647473701,25.65976905822754,25.69022647473701,700
2024-11-12,25.09778213500977,25.21076859781969,25.082061513436575,25.21076859781969,800
2024-11-13,24.86591339111328,24.86591339111328,24.86591339111328,24.86591339111328,0
2024-11-14,24.55446434020996,24.699872127248614,24.55446434020996,24.660573383763456,700
2024-11-15,24.63994026184082,24.63994026184082,24.59179831892448,24.611446753003023,2000
2024-11-18,24.839385986328125,24.839385986328125,24.839385986328125,24.839385986328125,0
2024-11-19,24.84528160095215,24.876720970294592,24.734259044077067,24.734259044077067,73600
2024-11-20,24.770610809326172,24.770610809326172,24.670397238459618,24.670397238459618,200
2024-11-21,24.729347229003903,24.729347229003903,24.729347229003903,24.729347229003903,100
2024-11-22,24.940582275390625,24.955319069096927,24.899317753847797,24.91602032789463,3100
2024-11-25,24.982830047607425,24.994620982350007,24.982830047607425,24.994620982350007,200
2024-11-26,24.800086975097656,24.86689539958701,24.73917214391618,24.86689539958701,4500
2024-11-27,24.665483474731445,24.74899634457143,24.665483474731445,24.74899634457143,700
2024-11-29,24.521059036254883,24.521059036254883,24.521059036254883,24.521059036254883,100
2024-12-02,24.619308471679688,24.650747840763465,24.572148481075743,24.650747840763465,1200
2024-12-03,24.6330623626709,24.6330623626709,24.35599977100481,24.35599977100481,800
2024-12-04,24.798120498657227,24.798120498657227,24.798120498657227,24.798120498657227,0
2024-12-05,25.029006958007812,25.036866331511135,24.975951501969178,24.975951501969178,1900
2024-12-06,24.876720428466797,25.0437442997841,24.876720428466797,25.0437442997841,900
2024-12-09,25.40628433227539,25.554641726448487,25.40628433227539,25.554641726448487,200
2024-12-10,24.86394691467285,25.083044284452257,24.86394691467285,25.083044284452257,2700
2024-12-11,25.059465408325195,25.059465408325195,25.03391963244903,25.03391963244903,200
2024-12-12,24.940582275390625,25.031954519073945,24.886544866525547,25.031954519073945,1400
2024-12-13,25.04865837097168,25.102693908636898,25.04865837097168,25.05553579157967,1400
2024-12-16,24.86689567565918,25.06339501236442,24.86689567565918,24.994620806704553,700
2024-12-17,24.938617706298828,24.97497058969068,24.938617706298828,24.97497058969068,100
2024-12-18,24.21550178527832,24.72934627464707,24.21550178527832,24.72934627464707,300
2024-12-19,24.290172576904297,24.39038802630256,24.290172576904297,24.39038802630256,2200
2024-12-20,24.356000900268555,24.356000900268555,24.356000900268555,24.356000900268555,100
2024-12-23,24.809999465942383,24.809999465942383,24.690000534057617,24.719999313354492,5200
2024-12-24,24.79400062561035,24.79400062561035,24.724000930786133,24.75,3100
2024-12-26,24.722999572753903,24.780000686645508,24.65999984741211,24.760000228881836,2600
2024-12-27,24.621999740600582,24.649999618530273,24.59000015258789,24.59000015258789,1000
2024-12-30,24.44499969482422,24.520000457763672,24.3700008392334,24.3700008392334,4600
2024-12-31,24.356000900268555,24.459999084472656,24.356000900268555,24.459999084472656,100
2025-01-02,24.302000045776367,24.399999618530273,24.280000686645508,24.399999618530273,500
2025-01-03,24.76099967956543,24.809999465942383,24.76099967956543,24.799999237060547,3400
2025-01-06,25.25,25.40999984741211,25.25,25.40999984741211,1400
2025-01-07,24.9689998626709,24.9689998626709,24.9689998626709,24.9689998626709,100
2025-01-08,24.934999465942383,24.934999465942383,24.934999465942383,24.934999465942383,0
2025-01-10,24.541000366210938,24.8799991607666,24.541000366210938,24.8799991607666,1400
2025-01-13,24.280000686645508,24.280000686645508,24.270000457763672,24.270000457763672,200
2025-01-14,24.489999771118164,24.61000061035156,24.489999771118164,24.61000061035156,1000
2025-01-15,24.97599983215332,25.010000228881836,24.825000762939453,24.8700008392334,4400
2025-01-16,25.093000411987305,25.239999771118164,25.093000411987305,25.184999465942383,1200
2025-01-17,25.375999450683594,25.489999771118164,25.375999450683594,25.489999771118164,3700
2025-01-21,25.56999969482422,25.621999740600582,25.56999969482422,25.621999740600582,800
2025-01-22,25.849000930786133,25.849000930786133,25.84000015258789,25.84000015258789,500
2025-01-23,25.719999313354492,25.719999313354492,25.65800094604492,25.65800094604492,200
2025-01-24,25.88999938964844,25.90800094604492,25.809999465942383,25.809999465942383,12800
2025-01-27,25.059999465942383,25.219999313354492,25.059999465942383,25.219999313354492,2700
2025-01-28,25.40800094604492,25.40800094604492,25.049999237060547,25.093000411987305,11500
2025-01-29,25.270000457763672,25.549999237060547,25.270000457763672,25.40999984741211,2700
2025-01-30,25.937999725341797,25.937999725341797,25.8799991607666,25.8799991607666,400
2025-01-31,25.25,25.760000228881836,25.25,25.631999969482425,3700
2025-02-03,24.969999313354492,25.145999908447266,24.969999313354492,25.145999908447266,800
2025-02-04,25.655000686645508,25.655000686645508,25.655000686645508,25.655000686645508,0
2025-02-05,25.663999557495117,25.670000076293945,25.60700035095215,25.6299991607666,5200
2025-02-06,25.88599967956543,25.88599967956543,25.86000061035156,25.86000061035156,100
2025-02-07,25.68000030517578,25.979999542236328,25.68000030517578,25.979999542236328,1100
2025-02-10,26.075000762939453,26.09000015258789,25.97699928283691,26.020000457763672,7900
2025-02-11,26.073999404907227,26.11000061035156,26.0,26.0,2300
2025-02-12,26.1299991607666,26.1299991607666,25.979999542236328,25.979999542236328,900
2025-02-13,26.413999557495117,26.43000030517578,26.04599952697754,26.04599952697754,600
2025-02-14,26.774999618530273,26.774999618530273,26.774999618530273,26.774999618530273,0
2025-02-18,27.072999954223633,27.100000381469727,27.072999954223633,27.100000381469727,100
2025-02-19,27.0310001373291,27.079999923706055,27.0310001373291,27.059999465942383,900
2025-02-20,27.100000381469727,27.190000534057617,27.100000381469727,27.190000534057617,400
2025-02-21,27.05299949645996,27.329999923706055,27.05299949645996,27.299999237060547,400
2025-02-24,26.350000381469727,26.510000228881836,26.350000381469727,26.510000228881836,300
2025-02-25,26.364999771118164,26.38999938964844,26.219999313354492,26.299999237060547,193800
2025-02-26,26.628000259399418,26.86000061035156,26.530000686645508,26.790000915527344,6100
2025-02-27,25.993999481201172,26.3700008392334,25.969999313354492,26.3700008392334,3400
2025-02-28,25.636999130249023,25.636999130249023,25.36000061035156,25.36000061035156,4700
2025-03-03,25.25,25.799999237060547,25.25,25.799999237060547,500
2025-03-04,25.40999984741211,25.63999938964844,25.40999984741211,25.559999465942383,700
2025-03-05,26.43600082397461,26.43600082397461,26.19499969482422,26.239999771118164,600
2025-03-06,26.010000228881836,26.31999969482422,26.010000228881836,26.31999969482422,1300
2025-03-07,26.36000061035156,26.36000061035156,26.299999237060547,26.36000061035156,2200
2025-03-10,25.3799991607666,25.65999984741211,25.36000061035156,25.65999984741211,2200
2025-03-11,25.695999145507812,25.695999145507812,25.59000015258789,25.63999938964844,600
2025-03-12,26.0939998626709,26.1200008392334,26.020000457763672,26.030000686645508,8600
2025-03-13,25.799999237060547,25.899999618530273,25.799999237060547,25.829999923706055,1900
2025-03-14,26.434999465942383,26.461999893188477,26.350000381469727,26.350000381469727,1000
2025-03-17,27.030000686645508,27.030000686645508,27.030000686645508,27.030000686645508,400
2025-03-18,26.6200008392334,26.700000762939453,26.56999969482422,26.56999969482422,1800
2025-03-19,26.722000122070312,26.799999237060547,26.722000122070312,26.799999237060547,500
2025-03-20,26.582000732421875,26.59000015258789,26.440000534057617,26.440000534057617,1300
2025-03-21,26.511999130249023,26.56999969482422,26.5,26.56999969482422,500
2025-03-24,26.604000091552734,26.6299991607666,26.604000091552734,26.6299991607666,600
2025-03-25,26.542999267578125,26.579999923706055,26.520000457763672,26.579999923706055,1000
2025-03-26,26.309999465942383,26.5,26.309999465942383,26.5,900
2025-03-27,26.423999786376953,26.450000762939453,26.423999786376953,26.450000762939453,1100
2025-03-28,25.77899932861328,26.1200008392334,25.77899932861328,26.1200008392334,400
2025-03-31,25.690000534057617,25.690000534057617,25.61599922180176,25.61599922180176,700
2025-04-01,25.84000015258789,25.84000015258789,25.61000061035156,25.61000061035156,300
2025-04-02,25.905000686645508,25.959999084472656,25.760000228881836,25.829999923706055,600
2025-04-03,25.2189998626709,25.459999084472656,25.2189998626709,25.459999084472656,200
2025-04-04,23.548999786376953,23.97100067138672,23.46500015258789,23.88599967956543,2000
2025-04-07,22.84199905395508,23.270000457763672,22.61000061035156,23.104000091552734,9200
2025-04-08,22.079999923706055,23.219999313354492,22.079999923706055,23.219999313354492,800
2025-04-09,24.082000732421875,24.082000732421875,22.239999771118164,22.239999771118164,1800
2025-04-10,23.260000228881836,23.520000457763672,22.969999313354492,23.489999771118164,9100
2025-04-11,24.20800018310547,24.20800018310547,23.790000915527344,23.940000534057617,5700
2025-04-14,24.329999923706055,24.524999618530273,24.329999923706055,24.524999618530273,1900
2025-04-15,24.34199905395508,24.479999542236328,24.34199905395508,24.450000762939453,2700
2025-04-16,23.844999313354492,24.09000015258789,23.844999313354492,24.09000015258789,6500
2025-04-17,24.114999771118164,24.25,24.114999771118164,24.25,300
2025-04-21,23.969999313354492,23.979999542236328,23.969999313354492,23.969999313354492,1900
2025-04-22,24.459999084472656,24.459999084472656,24.36000061035156,24.399999618530273,1200
