Date,Close,High,Low,Open,Volume
2025-03-27,3.75,4.0,3.5999999046325684,3.9700000286102295,1749700
2025-03-28,3.7899999618530273,5.519999980926514,3.4000000953674316,3.4200000762939453,1813400
2025-03-31,4.0,4.059999942779541,3.660000085830689,3.7190001010894775,194900
2025-04-01,3.4649999141693115,4.085999965667725,3.4600000381469727,4.0,468700
2025-04-02,3.380000114440918,3.4709999561309814,3.309999942779541,3.309999942779541,109600
2025-04-03,3.255000114440918,3.5899999141693115,3.200000047683716,3.200000047683716,94500
2025-04-04,3.390000104904175,3.450000047683716,3.2699999809265137,3.2699999809265137,31800
2025-04-07,3.4000000953674316,3.559999942779541,3.309999942779541,3.309999942779541,20900
2025-04-08,3.5399999618530273,3.5999999046325684,3.4200000762939453,3.505000114440918,11000
2025-04-09,3.5299999713897705,3.5299999713897705,3.3299999237060547,3.4800000190734863,11100
2025-04-10,3.4600000381469727,3.5,3.4000000953674316,3.4679999351501465,12500
2025-04-11,3.321000099182129,3.5899999141693115,3.318000078201294,3.5399999618530273,46900
2025-04-14,3.611000061035156,3.700000047683716,3.25600004196167,3.25600004196167,111100
2025-04-15,3.759999990463257,3.900000095367432,3.5,3.5190000534057617,10100
2025-04-16,3.900000095367432,4.199999809265137,3.759999990463257,3.7699999809265137,41400
2025-04-17,3.900000095367432,3.900000095367432,3.549999952316284,3.900000095367432,19000
2025-04-21,3.799999952316284,3.8910000324249263,3.660000085830689,3.700000047683716,2200
2025-04-22,3.785000085830689,3.940000057220459,3.630000114440918,3.660000085830689,11600
2025-04-23,3.7100000381469727,3.890000104904175,3.509999990463257,3.700000047683716,95800
2025-04-24,3.6700000762939458,3.7100000381469727,3.650000095367432,3.700000047683716,2200
2025-04-25,3.549999952316284,3.690000057220459,3.549999952316284,3.640000104904175,2500
2025-04-28,3.819999933242798,3.8989999294281006,3.4590001106262207,3.7100000381469727,90500
2025-04-29,3.650000095367432,3.7100000381469727,3.5299999713897705,3.7100000381469727,4100
2025-04-30,3.5999999046325684,3.700000047683716,3.5299999713897705,3.700000047683716,2200
2025-05-01,3.650000095367432,3.700000047683716,3.650000095367432,3.650000095367432,6900
2025-05-02,3.690000057220459,3.8299999237060542,3.690000057220459,3.740000009536743,50300
2025-05-05,3.680000066757202,3.680000066757202,3.6700000762939458,3.680000066757202,5300
2025-05-06,3.6760001182556152,3.6760001182556152,3.450000047683716,3.490000009536743,3300
2025-05-07,4.25,4.28000020980835,3.799999952316284,3.819999933242798,39800
2025-05-08,4.0,4.25,4.0,4.236999988555908,10300
2025-05-09,4.063000202178955,4.239999771118164,3.992000102996826,4.0,3400
2025-05-12,4.260000228881836,4.28000020980835,4.001999855041504,4.099999904632568,12600
2025-05-13,4.248000144958496,4.248000144958496,4.0,4.230000019073486,11000
2025-05-14,4.142000198364258,4.309999942779541,4.120999813079834,4.309999942779541,4900
2025-05-15,4.260000228881836,4.28000020980835,4.260000228881836,4.28000020980835,800
2025-05-16,4.775000095367432,4.900000095367432,4.230000019073486,4.28000020980835,14400
2025-05-19,4.300000190734863,4.949999809265137,4.300000190734863,4.769999980926514,16100
2025-05-20,5.599999904632568,5.920000076293945,4.385000228881836,4.639999866485596,419100
2025-05-21,4.730000019073486,5.550000190734863,4.730000019073486,5.550000190734863,17700
2025-05-22,4.989999771118164,5.179999828338623,4.710000038146973,4.710000038146973,20300
2025-05-23,4.949999809265137,5.210000038146973,4.822000026702881,5.210000038146973,4600
2025-05-27,4.900000095367432,5.329999923706055,4.900000095367432,4.900000095367432,21500
2025-05-28,4.789999961853027,5.099999904632568,4.329999923706055,5.050000190734863,13100
2025-05-29,5.139999866485596,5.139999866485596,4.828999996185303,4.9730000495910645,22400
2025-05-30,5.048999786376953,5.239999771118164,4.875,4.875,2300
2025-06-02,5.550000190734863,5.630000114440918,5.0,5.073999881744385,32100
2025-06-03,5.730000019073486,5.730000019073486,5.317999839782715,5.396999835968018,9900
2025-06-04,5.539999961853027,5.929999828338623,5.539999961853027,5.730000019073486,11700
2025-06-05,5.699999809265137,5.980000019073486,5.400000095367432,5.889999866485596,130800
2025-06-06,5.809999942779541,5.869999885559082,5.578000068664551,5.738999843597412,90800
2025-06-09,6.449999809265137,6.449999809265137,5.894999980926514,5.900000095367432,37900
2025-06-10,6.230000019073486,6.440999984741211,6.230000019073486,6.369999885559082,4200
2025-06-11,6.650000095367432,6.872000217437744,5.900000095367432,5.900000095367432,24300
2025-06-12,6.809999942779541,6.809999942779541,6.389999866485596,6.61299991607666,13500
2025-06-13,6.25,6.802000045776367,6.21999979019165,6.710000038146973,16100
2025-06-16,5.849999904632568,6.420000076293945,5.849999904632568,6.420000076293945,10700
2025-06-17,6.190000057220459,6.190000057220459,5.670000076293945,5.670000076293945,13800
2025-06-18,6.159999847412109,6.659999847412109,5.869999885559082,6.25,75300
2025-06-20,7.039999961853027,7.039999961853027,6.099999904632568,6.389999866485596,48500
2025-06-23,6.510000228881836,12.100000381469728,5.875,11.529999732971191,650000
2025-06-24,6.050000190734863,16.84000015258789,4.559999942779541,7.947999954223633,8549500
2025-06-25,5.760000228881836,6.150000095367432,5.099999904632568,6.0,359000
2025-06-26,6.639999866485596,6.697999954223633,5.610000133514404,5.78000020980835,252300
2025-06-27,3.990000009536743,29.260000228881836,3.259999990463257,6.809999942779541,27509800
2025-06-30,2.3299999237060547,4.119999885559082,1.909999966621399,3.799999952316284,6787200
