Date,Close,High,Low,Open,Volume
2025-06-05,25.309999465942383,25.489999771118164,25.200000762939453,25.290000915527344,9900
2025-06-06,25.18400001525879,25.959999084472656,25.1299991607666,25.959999084472656,5100
2025-06-09,25.334999084472656,25.38999938964844,25.13999938964844,25.290000915527344,4700
2025-06-10,25.5049991607666,25.530000686645508,25.309999465942383,25.530000686645508,7900
2025-06-11,25.405000686645508,25.63999938964844,25.405000686645508,25.63999938964844,3300
2025-06-12,25.44300079345703,25.510000228881836,25.44300079345703,25.510000228881836,500
2025-06-13,24.915000915527344,25.104999542236328,24.915000915527344,25.0,3700
2025-06-16,25.26499938964844,25.31999969482422,24.979999542236328,24.979999542236328,2300
2025-06-17,24.920000076293945,25.149999618530273,24.920000076293945,25.149999618530273,2500
2025-06-18,25.184999465942383,25.270000457763672,25.177000045776367,25.243999481201172,3900
2025-06-20,24.864999771118164,25.040000915527344,24.854000091552734,25.040000915527344,3500
2025-06-23,25.209999084472656,25.219999313354492,24.88999938964844,25.010000228881836,21200
2025-06-24,26.024999618530273,28.61000061035156,25.780000686645508,26.010000228881836,17700
2025-06-25,26.010000228881836,26.06999969482422,25.836999893188477,26.06999969482422,37100
2025-06-26,26.100000381469727,26.18600082397461,26.0,26.049999237060547,193600
2025-06-27,25.93000030517578,26.14900016784668,25.86000061035156,26.11000061035156,116900
2025-06-30,26.100000381469727,26.25,25.950000762939453,26.25,81800
